5.665040322491025071e-01,2.576258246350571213e+00,-1.122249258530216842e+01,-4.901313758440161150e-01,-9.912318841431400074e-01,-1.377917891310365128e+01
6.000417232362147413e-01,2.623483929437653295e+00,-1.070262812707833966e+01,-5.412622424456429160e-01,-1.268665743372776600e+00,-1.336715087508655309e+01
5.927388715434790400e-01,2.469231965079787816e+00,-1.080877858920969992e+01,-5.028180332777438810e-01,-1.124903392894005538e+00,-1.269615155018999353e+01
6.247340428870126194e-01,2.515396143545556296e+00,-1.037039580103371605e+01,-5.525112763745829714e-01,-1.395627258874676535e+00,-1.264629234473124697e+01
6.178928329789346030e-01,2.365528007069450656e+00,-1.061931904702051455e+01,-5.167743058664906464e-01,-1.251366316341318008e+00,-1.196097084105396391e+01
6.483893229577071260e-01,2.409202953075351150e+00,-1.023268313929515116e+01,-5.650249395379961515e-01,-1.515236967285216174e+00,-1.203491072745865864e+01
6.419848625096881145e-01,2.263201175676499144e+00,-1.056349852119997657e+01,-5.319266755393428081e-01,-1.371715423615904594e+00,-1.123901599393684059e+01
6.710213347144721174e-01,2.303567967863351384e+00,-1.021188696482711045e+01,-5.787420937741551974e-01,-1.627627127224584580e+00,-1.132359033408913973e+01
6.650205421883216284e-01,2.161082306028228039e+00,-1.058546259643855514e+01,-5.482029468115886539e-01,-1.484951326956795992e+00,-1.040914625707545227e+01
6.926321577747543978e-01,2.197713341898965833e+00,-1.025801510843749043e+01,-5.935916070437231573e-01,-1.731718589795339103e+00,-1.047154913861758629e+01
6.869976756073112867e-01,2.058502154943853135e+00,-1.066902699203287064e+01,-5.655201327095420449e-01,-1.589666818342971855e+00,-9.438366977686518666e+00
7.132171793241929292e-01,2.091023071978637127e+00,-1.036222806546360786e+01,-6.094882752271528759e-01,-1.826102259572204289e+00,-9.477521363504548546e+00
7.079079063270976580e-01,1.954879874289217057e+00,-1.082495474412414893e+01,-5.837811553052640878e-01,-1.684442031978017340e+00,-8.318596430493263583e+00
7.327659780670850997e-01,1.982773524537395637e+00,-1.056340087726481691e+01,-6.263326955469330493e-01,-1.909288223877136925e+00,-8.305962616399487075e+00
7.277356415724716143e-01,1.849245865516568887e+00,-1.104295679074107639e+01,-6.028740375440354571e-01,-1.767501658142012211e+00,-7.104023829416217239e+00
7.512584367222507886e-01,1.872343956629984874e+00,-1.078884865900464618e+01,-6.440077121283531714e-01,-1.980328462171299098e+00,-7.113128549721681182e+00
7.464590811387714631e-01,1.741357378926522426e+00,-1.127849020604809738e+01,-6.226773221657484481e-01,-1.838632943639229023e+00,-5.880996775924351994e+00
7.686720105115160129e-01,1.759559054569503900e+00,-1.101987253098624109e+01,-6.623940415647454616e-01,-2.039138429930542618e+00,-5.927787221655655969e+00
7.640546716844665021e-01,1.631158653616660015e+00,-1.161061518566319783e+01,-6.430687064650538742e-01,-1.897910815855785582e+00,-4.405741470496771228e+00
7.849835970476826130e-01,1.643452902712871921e+00,-1.133834009146572619e+01,-6.813731497233033174e-01,-2.083195844635510330e+00,-4.427551294209353117e+00
7.804892007115952213e-01,1.517775252702002753e+00,-1.267337240129062792e+01,-6.639006649114089775e-01,-1.942186328797879113e+00,-6.494724828853826182e-01
8.001613495747026406e-01,1.516719178699965642e+00,-8.865531828149419979e+00,-7.007950130112821086e-01,-2.089690569464364156e+00,-5.258431830320597911e+00
7.956563924985948777e-01,1.429119934420508553e+00,-8.893463102782606100e+00,-6.847975706060526191e-01,-1.994770647101085093e+00,-2.537560163491381360e+00
8.144525489189077261e-01,1.427784547672139581e+00,-8.073564378946462838e+00,-7.207427194822929595e-01,-2.115066171099277970e+00,-2.005947631339433102e+00
8.099342379753162735e-01,1.348384290631043925e+00,-7.778807477483162813e+00,-7.059482323170453988e-01,-2.014830123414479424e+00,-1.009902238341409131e+00
8.279363918252181653e-01,1.349996472897307953e+00,-7.911063102208348852e+00,-7.408910207164377537e-01,-2.125165193482692061e+00,6.680478395026945293e-02
8.234342027042893530e-01,1.269273659608960436e+00,-7.886980129029330655e+00,-7.271998842518723194e-01,-2.014162075574976729e+00,5.566186704453190970e-01
8.406291284213077697e-01,1.271126671607014647e+00,-8.233048494266093087e+00,-7.610326414721875210e-01,-2.119599006778238870e+00,1.474165447227226977e+00
8.361454694203594995e-01,1.186943174666299505e+00,-8.415853776404524922e+00,-7.483958743196547081e-01,-1.999420421102704459e+00,1.929233790598505749e+00
8.524985601679707647e-01,1.186968133842969397e+00,-8.838936662334262451e+00,-7.810268456832145656e-01,-2.100306668872253812e+00,2.743660349202592386e+00
8.480151507587891935e-01,1.098553808042956881e+00,-9.125792870041671279e+00,-7.693989410083772462e-01,-1.971983817610678535e+00,3.201378263995025009e+00
8.634840982484003336e-01,1.095710205142552685e+00,-9.467651926925446659e+00,-8.007466838593213510e-01,-2.068292886232303562e+00,3.678603668483271250e+00
8.589722528102147203e-01,1.003877288773702414e+00,-9.828456072292768297e+00,-7.900818698707002818e-01,-1.935197780925845823e+00,4.179077672078479466e+00
8.735228711361373577e-01,9.974256444196250015e-01,-1.006394071754734831e+01,-8.200986616685798092e-01,-2.026502109511518768e+00,4.350952126355167593e+00
8.689465092544109703e-01,9.032378815982289311e-01,-1.046645934712930881e+01,-8.103468909658154695e-01,-1.891688259662294147e+00,4.890283681555640527e+00
8.825552499521196470e-01,8.927610509483319134e-01,-1.059853721005032945e+01,-8.390155442652027507e-01,-1.977599272695962362e+00,4.806693819445762017e+00
8.778741197638942895e-01,7.972525094977256366e-01,-1.101817049525721792e+01,-8.301228836927750931e-01,-1.843621321467836527e+00,5.414000849485178790e+00
8.905277750470969034e-01,7.825793459957597342e-01,-1.072631815449143211e+01,-8.574517574798811159e-01,-1.923459264201110575e+00,4.666635757167858500e+00
8.856999132238518868e-01,6.899893279528113155e-01,-1.087553435806132285e+01,-8.493574763347861989e-01,-1.796954963896157942e+00,5.552648271448523687e+00
8.974276683266250165e-01,6.738240024151465057e-01,-9.923466548079629135e+00,-8.754213071188426953e-01,-1.867932781486625338e+00,4.148167164469418466e+00
8.924381532480033519e-01,5.907546624720150241e-01,-9.843803242733928371e+00,-8.680368041496524523e-01,-1.755473292251463757e+00,5.363151426773793418e+00
9.033352149513451668e-01,5.753859699878072220e-01,-8.860479992065517507e+00,-8.929760400413573329e-01,-1.814301267218887403e+00,4.401927629188451263e+00
8.981920129478814241e-01,5.021498625513598490e-01,-8.571577676484976038e+00,-8.861798168218413263e-01,-1.711454015959579245e+00,5.461300892882769986e+00
9.083567135768587653e-01,4.896701932229574616e-01,-7.687076246440938121e+00,-9.100905802009531254e-01,-1.759688258290059704e+00,4.870954243443303966e+00
9.030887148801109987e-01,4.252791000869504678e-01,-7.080673207160437244e+00,-9.037766994047419233e-01,-1.662744473525146205e+00,5.466154469211392808e+00
9.126095045777282699e-01,4.188634611513530892e-01,-6.370558753663324580e+00,-9.267180249362045874e-01,-1.705026713597945776e+00,5.263655200701267134e+00
9.072773494916245296e-01,3.615735125503172220e-01,-5.708440277665260965e+00,-9.208269665407213811e-01,-1.610107921518133534e+00,5.673106700806451741e+00
9.162252397032314422e-01,3.617790583747004796e-01,-5.088662595600368377e+00,-9.428191041513859227e-01,-1.648295646589881258e+00,5.592618264526061367e+00
9.108951400753715344e-01,3.106868865943135383e-01,-4.485814426770096119e+00,-9.373099230066201937e-01,-1.554181738872872920e+00,5.959566991564635430e+00
9.193321085691745775e-01,3.169209141069995184e-01,-3.867592418617116223e+00,-9.583609215401146519e-01,-1.588699976674234904e+00,6.096616351258798971e+00
9.140643492164415296e-01,2.720109624081423760e-01,-3.139199948168913679e+00,-9.531969227733625427e-01,-1.493215575360284930e+00,7.066740054993969622e+00
9.220522181932560013e-01,2.855289146253103816e-01,-2.442348305342623149e+00,-9.732930772937175012e-01,-1.518032576124295208e+00,7.913614867489648930e+00
9.169196383626946334e-01,2.475874793547161445e-01,-1.671233249408432542e+00,-9.683772485346054948e-01,-1.414079426685388441e+00,8.653558560784979647e+00
9.245280929868031627e-01,2.688165821312260562e-01,-1.169814139313496426e+00,-9.874338715605713857e-01,-1.431496990516445411e+00,8.936042057857696008e+00
9.196078041840068940e-01,2.358893379615811803e-01,-6.856528647669613008e-01,-9.826922184397699489e-01,-1.324719006106811481e+00,9.094116322148071418e+00
9.268869863664189745e-01,2.619600534835564432e-01,-3.097879818281246145e-01,-1.000681061621639500e+00,-1.340555827294964697e+00,8.723452594202596444e+00
9.222274047188424584e-01,2.327914581432999341e-01,-7.421759194436994278e-02,-9.960977767127195959e-01,-1.237484480164785516e+00,8.589740445090754406e+00
9.292149009478519739e-01,2.612178775641127437e-01,4.061388337273097449e-01,-1.013055906423287356e+00,-1.254658422844057153e+00,7.428595154033157399e+00
9.248395834944835858e-01,2.368528464805730316e-01,3.781853064310780610e-01,-1.008644360941160167e+00,-1.163198528624453942e+00,7.324869721575533177e+00
9.315834294126577042e-01,2.649997306284235243e-01,7.063564910270159203e-01,-1.024687891709531895e+00,-1.181409725628301821e+00,6.273419129139146122e+00
9.274895808007678211e-01,2.439164113908431908e-01,5.464647283304202574e-01,-1.020458458197443186e+00,-1.100464337333062481e+00,6.241535360067551608e+00
9.340225935265661361e-01,2.704643779117277269e-01,7.214346058925791283e-01,-1.035692535082862520e+00,-1.118994372027626305e+00,5.413877950593004584e+00
9.301942245798850983e-01,2.511307574497689821e-01,5.261074747220373382e-01,-1.031648401917719449e+00,-1.046325557827132435e+00,5.324361894467610767e+00
9.365339011010638259e-01,2.757254526589481003e-01,5.833311852143641119e-01,-1.046155790661133844e+00,-1.065750753082950197e+00,4.620951209652890412e+00
9.329514791064745793e-01,2.569640693019126232e-01,3.632586462154474560e-01,-1.042305909448548951e+00,-1.000116045730603531e+00,4.448609356140220683e+00
9.391035417940829522e-01,2.793580391211025749e-01,3.299671597778441878e-01,-1.056156951118439880e+00,-1.021264659521547991e+00,3.808753999925418299e+00
9.357450594976856051e-01,2.602637408996910651e-01,8.608350470784564834e-02,-1.052518556043764431e+00,-9.620285057313493482e-01,3.559722374275597900e+00
9.417061792030798628e-01,2.802188741681810313e-01,-2.161575808123927800e-02,-1.065777236175753373e+00,-9.856674357787920115e-01,2.959206583312834482e+00
9.385472482393674154e-01,2.600475833188786723e-01,-2.661424867456130272e-01,-1.062375230401552351e+00,-9.324364398982210034e-01,2.698707470198957736e+00
9.443066550362686495e-01,2.775574493007249011e-01,-3.750659242296450202e-01,-1.075101600574735583e+00,-9.586803610768024342e-01,2.341994200634189838e+00
9.413228227323746644e-01,2.562969240765822221e-01,-5.269769188909201318e-01,-1.071962034012320375e+00,-9.090164978918791050e-01,2.263332543241958206e+00
9.468696242770344718e-01,2.722876801118156997e-01,-6.590579303278332191e-01,-1.084191765553654374e+00,-9.360470356443828521e-01,2.149279802459158617e+00
9.440456995334928214e-01,2.497063447733038899e-01,-7.615740877620069682e-01,-1.081322504368764204e+00,-8.875236998672875188e-01,2.005526421606784737e+00
9.493666877247675107e-01,2.646719392341956301e-01,-9.427514360982325314e-01,-1.093067002552327249e+00,-9.159917714283150048e-01,1.898904838719683852e+00
9.466924189258347777e-01,2.402788304123215646e-01,-1.014844083140342690e+00,-1.090482422083047354e+00,-8.685346514800906803e-01,1.575870621988162412e+00
9.517694760288907263e-01,2.545234984027922032e-01,-1.212903360298112077e+00,-1.101752349067128156e+00,-9.002330652084333806e-01,1.331094683127975742e+00
9.492376539098626997e-01,2.281497968093404438e-01,-1.311535101239380552e+00,-1.099484752735131687e+00,-8.552237046488109229e-01,9.137152459981479069e-01
9.540509739969841307e-01,2.414081473903983976e-01,-1.558505517030850385e+00,-1.110304586113616265e+00,-8.910959127484519016e-01,6.429917288719444457e-01
9.516517353837666837e-01,2.125647416390319400e-01,-1.672936414266468219e+00,-1.108395711862616206e+00,-8.487937873600914784e-01,1.567506267763363326e-01
9.561766214133744501e-01,2.246787832477337155e-01,-1.976946113029232066e+00,-1.118792523987217180e+00,-8.895284064806885382e-01,-9.631701146650684109e-02
9.538985232162440209e-01,1.927952805087396193e-01,-2.087805461029601517e+00,-1.117290995927423092e+00,-8.497569574747565468e-01,-6.627047995655388490e-01
9.581045742184618463e-01,2.038007286374377003e-01,-2.456346782050422561e+00,-1.127290093561964746e+00,-8.961554544763439267e-01,-8.713017787664867342e-01
9.559365305026183979e-01,1.682318126882353937e-01,-2.543278433095874647e+00,-1.126252550472186531e+00,-8.584699752624214142e-01,-1.535510264596418040e+00
9.597868923453442003e-01,1.783679443064789538e-01,-2.986201561875345689e+00,-1.135874793314588960e+00,-9.115105571223081071e-01,-1.670115822147710816e+00
9.577202099456831874e-01,1.383697970694819368e-01,-3.030972154574040900e+00,-1.135367656043409612e+00,-8.751711334838985223e-01,-2.449166842619643347e+00
9.611705903160390196e-01,1.480582227607385448e-01,-3.573017950645462903e+00,-1.144626504649427945e+00,-9.360022255485045406e-01,-2.450861603653375909e+00
9.592007921732905729e-01,1.026396175630273078e-01,-3.590720107727873867e+00,-1.144727678298894658e+00,-8.996797495204322814e-01,-3.258723565053855964e+00
9.621969864916692927e-01,1.121510216834598062e-01,-2.457532715759436215e+00,-1.153623302144632268e+00,-9.685894611990431002e-01,-2.296636216314595913e+00
9.603223023901251709e-01,7.806429040543294562e-02,-2.815284533126405364e+00,-1.154413572910885089e+00,-9.226461116835782406e-01,-3.834828763960018705e-01
9.629776293957236222e-01,8.399817635219575251e-02,-3.921266583165605724e+00,-1.162849763261468050e+00,-9.724242899630031189e-01,-1.909238912547461808e+00
9.611622841536471284e-01,3.885162457377688838e-02,-3.991964632210631692e+00,-1.164137815810515120e+00,-9.417385008090528586e-01,-3.748186791092678050e+00
9.633661456414613911e-01,4.407853003008943560e-02,-4.781359587110456388e+00,-1.172267148269558579e+00,-1.009906157873929899e+00,-3.759526062370177613e+00
9.616030694539480228e-01,-8.961971297327675501e-03,-4.507188965057196128e+00,-1.174236877389254419e+00,-9.793337614327546348e-01,-5.075516218684406056e+00
9.632765259284881143e-01,-9.933596204825256848e-04,-5.353961470290213853e+00,-1.182060485883886125e+00,-1.060661320060773960e+00,-4.404377337385856350e+00
9.615931358577431975e-01,-6.250158600022981403e-02,-4.744948567597662148e+00,-1.184843490589862158e+00,-1.023377534806613198e+00,-5.891056981417452931e+00
9.626515100684858162e-01,-4.844284529645914716e-02,-5.693876358026095374e+00,-1.192294261231952257e+00,-1.119571889874948489e+00,-4.923787406527768695e+00
9.611087074047786061e-01,-1.194403495804907678e-01,-4.807538738572647574e+00,-1.196039209488611643e+00,-1.072615408871890885e+00,-6.691909046279143070e+00
9.614571065726809085e-01,-9.651823268218562291e-02,-5.915016918013327185e+00,-1.203020415320671166e+00,-1.186490980337739920e+00,-5.428989151943230951e+00
9.601435250779567498e-01,-1.785905187606240396e-01,-7.632122926497508786e+00,-1.207904119291989042e+00,-1.126905300391323195e+00,3.172542780838227827e+00
9.596712013850746681e-01,-1.728394619471607108e-01,-4.137481061246006675e+00,-1.214289468324584398e+00,-1.154765552529357642e+00,3.116188802021468973e-01
9.584151304584851427e-01,-2.199653293730841064e-01,-5.097321378602082120e+00,-1.219451774817282619e+00,-1.123789111589301726e+00,-2.864097207357918506e+00
9.574715480913438270e-01,-2.238126757331815320e-01,-2.350948574281197523e+00,-1.225527359440477415e+00,-1.183406524602936827e+00,-8.526947575575594129e+00
9.561770037011533274e-01,-2.434748151158960816e-01,-4.580786827484972790e+00,-1.231285840063311987e+00,-1.209058587345057667e+00,-5.283397680830859144e+00
9.550367999401848662e-01,-2.696205440080312599e-01,-5.153748163847504671e+00,-1.237617945313927992e+00,-1.236240501411245418e+00,-6.338884477776751680e+00
9.534807982610730148e-01,-2.950122967543711283e-01,-5.543860649765974813e+00,-1.243648245077424441e+00,-1.272447432122825184e+00,-7.139127154167645983e+00
9.520866769726411549e-01,-3.250591505056910080e-01,-5.949924123798133735e+00,-1.250342419635156244e+00,-1.307631772952921878e+00,-7.578415624105439008e+00
9.502302067560161047e-01,-3.545115379923524657e-01,-6.197254337503288468e+00,-1.256724562806953660e+00,-1.348231588363879574e+00,-8.084175057865294889e+00
9.485415615927176303e-01,-3.870316938807238927e-01,-6.567605286367239614e+00,-1.263824735518795039e+00,-1.388473523531574827e+00,-8.277091838493344511e+00
