4.748591851797000496e-01,-1.112092567510986063e+00,4.493675673514774260e+00,-9.409491927362908514e-01,-4.417114589137849379e-01,1.160839415349723680e+01
4.575042095208768922e-01,-1.039962512071757050e+00,5.917048898252397215e+00,-9.229267160039559270e-01,-4.641885714726567969e-01,1.064228473854789137e+01
4.644595600589824791e-01,-1.052922078528462091e+00,6.148459159531216578e+00,-9.455910784510174194e-01,-3.352886115283060242e-01,1.024465607031954661e+01
4.469749887355922713e-01,-9.784779204764448846e-01,6.649479900112109654e+00,-9.262796021192389873e-01,-3.617420107694613307e-01,9.127761325588013008e+00
4.546747808542180302e-01,-9.864272795273409944e-01,6.235017771091810879e+00,-9.492084985587120327e-01,-2.440109982724258941e-01,8.837548219803315064e+00
4.371107159403188613e-01,-9.161277427655267758e-01,6.195880959202204608e+00,-9.287197121019632462e-01,-2.733665285714281801e-01,7.414791631016326434e+00
4.455135034265627625e-01,-9.244684699353189483e-01,5.286731582743731117e+00,-9.519421638444263145e-01,-1.698630819622626298e-01,7.282590109191078298e+00
4.278660312409656719e-01,-8.632604269380894646e-01,5.026198833004702493e+00,-9.304183429215858725e-01,-2.005406274795173971e-01,5.484404833282496838e+00
4.368808991571818678e-01,-8.742064816052719234e-01,3.875610181913180519e+00,-9.539475701192214885e-01,-1.150190336294376614e-01,5.391704858084267471e+00
4.191239664249129526e-01,-8.245043251189576594e-01,3.400481266951360659e+00,-9.315685332578802491e-01,-1.466235788986747224e-01,3.558998571239202491e+00
4.286358559059922912e-01,-8.402016689357583168e-01,2.230478933600288372e+00,-9.554138059082082357e-01,-7.942904791704563650e-02,3.376783619783996215e+00
4.107219497355553695e-01,-8.021995357829547757e-01,1.570679707221245280e+00,-9.323628237370507055e-01,-1.128557427008347602e-01,2.011911974404423376e+00
4.206138605481627435e-01,-8.244948718635458640e-01,5.560187820585760221e-01,-9.565423633352165833e-01,-5.930992817300140274e-02,1.954639870753727138e+00
4.024770010169199108e-01,-7.966393479623690155e-01,-2.804528675182105246e-02,-9.329559230187807195e-01,-9.330934399329748885e-02,1.061824647066167415e+00
4.126474670685390533e-01,-8.247753247310640745e-01,-7.558532956702945782e-01,-9.574754567751495582e-01,-4.869168170233972859e-02,1.097965320632221520e+00
3.942292477696092701e-01,-8.041978809190719613e-01,-1.110955785996181611e+00,-9.334428398358041168e-01,-8.232969078697527365e-02,2.893514197443991520e-01
4.046054882593483337e-01,-8.358848825910258906e-01,8.548418649627242871e+01,-9.582987536830193109e-01,-4.579816750489573707e-02,-1.284143720232555630e+01
3.858703989436990112e-01,5.064398404365233475e-02,1.394526757121833214e+02,-9.339008215108530742e-01,-2.107440628102308366e-01,2.652824324334890349e+01
4.051119280997848571e-01,5.586418745308074918e-01,5.944763650599704619e+01,-9.604061943111216193e-01,2.194842649285932978e-01,8.857424863187412711e+01
3.914568176890070861e-01,6.451203491036228144e-01,3.731696535519690627e+01,-9.317059788615671412e-01,6.749984235085104700e-01,3.553116212030027299e+01
4.115631315908210852e-01,9.318115280827765634e-01,1.239870332667203279e+01,-9.536562100760365146e-01,5.747958861315960455e-01,2.450411038507404982e+01
4.007749329698348517e-01,7.691073823703431511e-01,1.013353280806900045e+02,-9.259580200002511807e-01,9.200395273592509859e-01,-2.202300499140696957e+02
4.192542054145245167e-01,1.945164808889676689e+00,-4.018391315911085115e+01,-9.444558148024440047e-01,-1.627504613009100876e+00,-1.648799755962360223e+02
4.202265810587316186e-01,3.672682507792346396e-01,-2.480696922615355220e+02,-9.422330661303421895e-01,-7.287602286031091836e-01,1.090005327525278602e+02
4.229268879223168631e-01,-5.355321137256785491e-01,-6.550120109299727744e+01,-9.517434170884750966e-01,-5.374992854838223089e-01,-9.729533732092509979e+01
4.148712599214748331e-01,-2.877437601507382148e-01,-8.127610235544646855e+01,-9.476080589851804126e-01,-1.701713601812360199e+00,3.208802194045734524e+00
4.200494503208094810e-01,-1.348293137280143217e+00,-1.079947129380071118e+02,-9.687605531065986986e-01,-5.054112635433649636e-01,1.052935326858450651e+02
4.013883285486734009e-01,-1.367690889530809306e+00,-2.582815039057606654e+01,-9.526621716206140622e-01,-6.487782749539094951e-01,5.193389654080116102e+00
4.063725414255013879e-01,-1.606574641185903873e+00,-3.593779265051944094e+01,-9.752483358561377935e-01,-4.534773670025638026e-01,2.982572231952973496e+01
3.853225821368143622e-01,-1.727068816036003707e+00,-1.181019323880372340e+01,-9.571969452906397002e-01,-3.505210517586121455e-01,-2.566421450840294938e+00
3.891018532651413508e-01,-1.724676573573941107e+00,-3.931882190657542964e+00,-9.787535463737239150e-01,-4.791415815109667520e-01,-1.470306492262429821e+01
3.680758164010749511e-01,-1.766387637942579136e+00,-6.409267635499871218e+00,-9.619883611057493678e-01,-4.975517009848551275e-01,-9.112642836159867699e+00
3.714379768857155595e-01,-1.788769249928939820e+00,-1.224448893381024916e+00,-9.837290633835724663e-01,-5.702680098725654290e-01,-1.659723716602279353e+01
3.501881239017855529e-01,-1.778632126876389385e+00,-3.541163761712762259e+00,-9.676910412044750220e-01,-6.635240726450830628e-01,-1.226214136000103316e+01
3.536516556169516656e-01,-1.824180887546067442e+00,1.111727226508207877e+00,-9.903643041100232969e-01,-6.928894234725757606e-01,-1.968690514182802431e+01
3.319463150263248785e-01,-1.767514854611307307e+00,-3.107495677620031316e+00,-9.746199354392007796e-01,-8.603931240633633237e-01,-1.312396577192065372e+01
3.359765070708385926e-01,-1.855255844322267755e+00,-1.645900043766301835e+00,-9.989682353506569301e-01,-8.241290811917822978e-01,-1.502881578874348811e+01
3.133937565831022010e-01,-1.783973855048970325e+00,-2.161495517362665986e+00,-9.828612262511186026e-01,-1.010681281950798205e+00,-1.379813361705561903e+01
3.181367685203488893e-01,-1.876870799495894415e+00,-1.760995815681676291e+00,-1.009075048170164912e+00,-9.621104173623384881e-01,-1.379100569816604782e+01
2.946250485881432568e-01,-1.801583813205787088e+00,-1.232789170864667661e+00,-9.924823304247419875e-01,-1.148591338932458683e+00,-1.393439683797681461e+01
3.001209303882910184e-01,-1.889198691204541092e+00,-8.250477348953344503e-01,-1.020560961559489499e+00,-1.101454385742106634e+00,-1.375284385538799725e+01
2.757330616760978459e-01,-1.809834290554740432e+00,-2.071162571515294815e-01,-1.003496874282163054e+00,-1.286119777486338656e+00,-1.380322549782930786e+01
2.820225874827436141e-01,-1.891269853776056387e+00,-1.490293721884139444e-01,-1.033422159334352886e+00,-1.239486640720399713e+00,-1.274403175826721579e+01
2.568203631383372820e-01,-1.811324584276624572e+00,1.155580322465832310e+00,-1.015891740689367051e+00,-1.413560095069010814e+00,-1.345617717328773111e+01
2.639093416399773684e-01,-1.879714050551398064e+00,1.145879878750033498e+00,-1.047557760285042994e+00,-1.374048412453277024e+00,-1.197289136493751016e+01
2.380232226328233003e-01,-1.799865785489124237e+00,2.798924175526629199e+00,-1.029632224813899821e+00,-1.533289008718385915e+00,-1.284774309271874415e+01
2.459106837850861260e-01,-1.851724808796131772e+00,2.766069094251588645e+00,-1.062890650372226853e+00,-1.502525843380464465e+00,-1.103991121331526770e+01
2.195059745448619815e-01,-1.772205094546608350e+00,4.657323224425691244e+00,-1.044657483247704466e+00,-1.643688120851538592e+00,-1.194381540288391719e+01
2.281886328396200425e-01,-1.805151576551874859e+00,4.563054816690570448e+00,-1.079327531580742239e+00,-1.621963997409303637e+00,-9.798359710289084035e+00
2.014544587793432318e-01,-1.726574546379702646e+00,6.625392472702773539e+00,-1.060877123221797502e+00,-1.741671717954429432e+00,-1.069090574735254151e+01
2.109228873758230149e-01,-1.738897651824847124e+00,6.387326852765595753e+00,-1.096744248760286533e+00,-1.728873054882829052e+00,-8.150850456625224894e+00
1.840654822610947594e-01,-1.662701277852046688e+00,8.514849610664887436e+00,-1.078165853770625793e+00,-1.823180222520681681e+00,-8.820785117220619753e+00
1.942958745973025481e-01,-1.653749155718198249e+00,7.971124306186139208e+00,-1.114976050985493350e+00,-1.817080906055035250e+00,-5.023388249993931964e+00
1.675279907039127769e-01,-1.582990034790185296e+00,1.013324335326082348e+01,-1.096336662831176145e+00,-1.873414105020621001e+00,-4.034061505817643223e+00
1.784659742494006940e-01,-1.552416722185590015e+00,9.473803012155212144e+00,-1.133710192035699560e+00,-1.857421521113211682e+00,9.544330665445244222e-01
1.520038234820568768e-01,-1.488252004668633166e+00,1.157990746704196106e+01,-1.114910878042308262e+00,-1.863869774355175757e+00,1.382179329081356656e+00
1.635834542027143623e-01,-1.436617647515170404e+00,1.063952165481329892e+01,-1.152348889779251317e+00,-1.843599727822398116e+00,5.405785545959940208e+00
1.376376470069051727e-01,-1.381856788120500168e+00,1.196064610624103430e+01,-1.133346875320532243e+00,-1.809811918895576355e+00,5.364295778336192200e+00
1.497648863215093606e-01,-1.317011186452760052e+00,1.047389263839988338e+01,-1.170447008968207081e+00,-1.789956770039036194e+00,8.895729170166344346e+00
1.244675351423775722e-01,-1.277117861736501325e+00,1.111906007053438117e+01,-1.151246443020922605e+00,-1.720854627193912911e+00,8.544441092943610983e+00
1.369937077041443463e-01,-1.205820585747416240e+00,9.325694787924998508e+00,-1.187655555240146210e+00,-1.704512359109600084e+00,1.113485589496532313e+01
1.124093292849034087e-01,-1.183860913857251340e+00,9.275028191371980313e+00,-1.168291566612018606e+00,-1.609506068244259680e+00,1.037439880044344065e+01
1.251550985655718318e-01,-1.113070303833696428e+00,7.340200842162047934e+00,-1.203750615922588807e+00,-1.600768371105165677e+00,1.200202908126613011e+01
1.012786262465664444e-01,-1.110458905435630861e+00,6.726036000009449900e+00,-1.184299250323070263e+00,-1.489485777431598379e+00,1.101421408277181158e+01
1.140505095112155226e-01,-1.045809943833601929e+00,4.895656789176405788e+00,-1.218645473696904791e+00,-1.490626230277447561e+00,1.178462350037268180e+01
9.082052680823042567e-02,-1.061502337543866803e+00,3.947747224239273045e+00,-1.199205512625844738e+00,-1.371639542427871561e+00,1.093173170753969359e+01
1.034354861357768551e-01,-1.006332471591209199e+00,2.449067418102846005e+00,-1.232361869121183506e+00,-1.381308913202050626e+00,1.119693058235560201e+01
8.075720209231833369e-02,-1.037011663362838343e+00,1.508552924371220350e+00,-1.213018601757865245e+00,-1.259670236604315541e+00,1.064126980605983874e+01
9.306536950214847059e-02,-9.912469423474969954e-01,5.045320775498574051e-01,-1.244958571487226662e+00,-1.274896215141452238e+00,1.058706917852036966e+01
7.084473266884336318e-02,-1.031966342587339769e+00,-1.325757695223916954e-01,-1.225767563909279767e+00,-1.153799544819111844e+00,9.996173097732707902e+00
8.274570607627507179e-02,-9.925727000427209124e-01,-3.626802272488349743e-01,-1.256496566935417780e+00,-1.174934484164125159e+00,9.000228842972468613e+00
6.091900566841615405e-02,-1.035593144859828119e+00,-9.813306667862065069e-01,-1.237516908750921019e+00,-1.063797256389387158e+00,8.807870938216666445e+00
7.238977462767678950e-02,-1.002386006710582977e+00,-9.998855174295329107e-01,-1.267134539499311652e+00,-1.086855774781958495e+00,7.851620166672290679e+00
5.089514560131032372e-02,-1.045592000034123448e+00,-1.473408036824630507e+00,-1.248385466498740604e+00,-9.852810547226642512e-01,7.882361769770973581e+00
6.193385462733555502e-02,-1.017120087078829282e+00,-1.399053492965518508e+00,-1.276987350046538294e+00,-1.008032157084248759e+00,7.166559041724696044e+00
4.072394473052202979e-02,-1.059582534963778633e+00,-1.687024285781002497e+00,-1.258465788069583091e+00,-9.136154643054172908e-01,7.351462003672981638e+00
5.133802927769776786e-02,-1.033990329936639307e+00,-1.529717284232745556e+00,-1.286123504689592467e+00,-9.345175370475189425e-01,6.874999289363525889e+00
3.038404143115563602e-02,-1.074879707806106088e+00,-1.621603635957069578e+00,-1.267810963440058281e+00,-8.448654714117820319e-01,7.612821937195146660e+00
4.058923219963670587e-02,-1.050206366296210003e+00,-1.400080143855264581e+00,-1.294572159403710288e+00,-8.583893176755674759e-01,7.992279460429241311e+00
1.988197776819353516e-02,-1.088880509244658734e+00,-8.560722138400089776e-01,-1.276394856616813955e+00,-7.649426768074896188e-01,8.683252577434963371e+00
2.970042710719011936e-02,-1.058767088434610093e+00,-5.353722807087901714e-01,-1.302221586171785184e+00,-7.715567919012178422e-01,9.641184676263403475e+00
9.294306883847434919e-03,-1.094234232051746636e+00,3.380571652413122408e-01,-1.284110424535826134e+00,-6.685308300448555840e-01,1.035485041548822593e+01
1.875808478667265189e-02,-1.055386516782196971e+00,6.850200864974897996e-01,-1.308906894472233740e+00,-6.680082877463355828e-01,1.141726994229541603e+01
-1.259558283974535758e-03,-1.087384031186771738e+00,1.559612362842610622e+00,-1.290790507413289490e+00,-5.543581306219014238e-01,1.204217083154324186e+01
7.884244474804935274e-03,-1.039790393153770864e+00,1.833670276888810236e+00,-1.314450475778452754e+00,-5.475865794309031642e-01,1.280629407216071769e+01
-1.165746221551224558e-02,-1.069047328417883636e+00,2.443304468730800316e+00,-1.296266373207598521e+00,-4.262951899002942469e-01,1.317864997399720295e+01
-2.806228809373900387e-03,-1.015357348466462861e+00,2.541244089778338378e+00,-1.318713427677455696e+00,-4.158000796909311347e-01,1.364048196791145529e+01
-2.181103570017687426e-02,-1.043634887520100252e+00,2.867097866381895788e+00,-1.300424374004507833e+00,-2.898903702211796940e-01,1.360995436172407480e+01
-1.324257768457490214e-02,-9.866863698026439033e-01,3.031775298025740639e+00,-1.321612331379667493e+00,-2.797005360736903867e-01,1.331285282625493949e+01
-3.167789939820331302e-02,-1.013317134539842845e+00,2.170993998340187137e+00,-1.303221379365244736e+00,-1.567618419586302991e-01,1.543563867556052571e+01
-2.337574902997333059e-02,-9.649764298192420320e-01,2.483510348024053904e+00,-1.323179949799253796e+00,-1.253441493180851296e-01,1.628534605846665428e+01
-4.132766369639573334e-02,-9.884820310596023063e-01,1.745395945667860271e+00,-1.304474820858425588e+00,6.091618626036243711e-03,1.815950121006215667e+01
-3.326056934056935421e-02,-9.475224703625634293e-01,1.990443250381168649e+00,-1.323119033612993434e+00,5.625086278253643712e-02,1.722703093762545379e+01
-5.080288840002136763e-02,-9.685775985557906198e-01,8.768491039205850157e-01,-1.303912312230600223e+00,1.783619280022907816e-01,1.681498929035463163e+01
-4.294634532612726097e-02,-9.387539793233575791e-01,6.261459896270138437e-01,-1.321335414332970526e+00,2.244007556860827535e-01,1.454503224396663796e+01
-6.019042819325494398e-02,-9.623161386595204814e-01,-1.131631250173292802e+00,-1.301668304673739396e+00,3.238122504419571612e-01,1.330921081885705348e+01
-5.256950671272246634e-02,-9.500702918250905071e-01,-1.788922932183600878e+00,-1.318097291828550954e+00,3.574928638746532883e-01,1.098728544208560365e+01
-6.969113111150584960e-02,-9.802053679813564901e-01,-3.579611153378270405e+00,-1.298093376034992863e+00,4.336851048628131977e-01,1.010092398046724682e+01
-6.237156039253603096e-02,-9.858664033588732112e-01,-4.374871782615996629e+00,-1.313760440779922822e+00,4.585021036793257565e-01,8.188925270031788273e+00
-7.954979514509458172e-02,-1.023954085807516456e+00,-5.779007892684473013e+00,-1.293508354998199605e+00,5.155743575631310804e-01,7.469460198146204988e+00
-7.261110125061119580e-02,-1.043656482285717946e+00,-6.614641559049494468e+00,-1.308604697204291512e+00,5.331967056607878064e-01,6.438368054000331853e+00
-8.998635996795176228e-02,-1.090100501398011401e+00,-7.149637582020429427e+00,-1.288176387941591727e+00,5.799580381031343990e-01,4.920465778797122880e+00
-8.351210626459130981e-02,-1.115152858105922240e+00,-7.884261584552443303e+00,-1.302805116823260168e+00,5.824013634487590352e-01,3.880924023389464850e+00
-1.011378885490109847e-01,-1.168943117243535834e+00,-8.068758625812399998e+00,-1.282352374307104137e+00,6.187672783370290475e-01,2.012905570010214973e+00
-9.520153743702666760e-02,-1.195840444364046240e+00,-8.682195090695387307e+00,-1.296617444039889877e+00,6.025304191488611849e-01,8.648514062725709550e-01
-1.130962929926514482e-01,-1.255765068150489716e+00,-8.594178681629882632e+00,-1.276327070115615525e+00,6.274157923997547570e-01,-1.250698015164974919e+00
-1.077591881185315653e-01,-1.281782231180345066e+00,-9.068795144389495633e+00,-1.290343286115892329e+00,5.900234389972114357e-01,-2.490331858147065702e+00
-1.259141153044548989e-01,-1.346453019594384681e+00,-8.615041599902006908e+00,-1.270426835725643411e+00,6.025124738182841000e-01,-4.268148261870052806e+00
-1.212237183144754121e-01,-1.367932647179365135e+00,-8.974940542926667320e+00,-1.284318161377709488e+00,5.473419563785109077e-01,-5.396367464989282325e+00
